timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.0,-0.0339367635104891,9.840301559931177,-0.008678720645377997,0.01044823639787914,0.0004662398843173607,-0.02039926282155248,37.7749,-122.4194,5.4
0.02,-0.02436903451656758,9.738826922023554,-0.00545172941619853,0.03125543355763609,0.0036111045469682875,0.003510753765961347,37.7749,-122.4194,5.4
0.04,0.12026195049716892,9.736188457632359,-0.01151725847948755,0.029085953564075076,-0.00016276510970470782,-0.021116573359831952,37.7749,-122.4194,5.4
0.06,-0.07328095238006659,9.608446419987246,0.2284631474881477,0.04828898669257876,0.011343947792524664,0.022155187654476965,37.7749,-122.4194,5.4
0.08,0.1369748564710647,9.890948343158055,0.026086656797823488,-0.013305397849665593,-0.012286134197951397,-0.001036500941247147,37.7749,-122.4194,5.4
0.1,0.13714057695055124,9.86955043642724,-0.14482874717731223,0.006368308985709521,0.030780004058132207,0.044211778952131964,37.7749,-122.4194,5.4
0.12,0.08628353065769022,9.557733843137653,0.11657347052631609,0.003511591423438072,0.03215081768493833,-0.023398352865907374,37.7749,-122.4194,5.4
0.14,-0.2401037012096522,9.746011922471308,0.034914727328279015,-0.012990409185514418,-0.015341106343753597,0.011886802365083245,37.7749,-122.4194,5.4
0.16,0.002264143397096841,9.724675590492092,-0.021337981016402524,0.021479910964619237,-0.026871386057099825,0.02538095194996819,37.7749,-122.4194,5.4
0.18,0.1613504360235025,9.902248578725912,0.013132085692416388,-0.005042844145973014,0.041840793264316334,0.023269362960682556,37.7749,-122.4194,5.4
0.2,-0.0007403640423203724,9.626545652703877,0.03304075416933813,-0.01833139309355521,-0.003581842420989658,-0.022561211596641408,37.7749,-122.4194,5.4
0.22,0.02496719881399899,9.82384163647023,0.19340055288438174,-0.01637374423597396,0.020533781249756685,-0.008954449401562233,37.7749,-122.4194,5.4
0.24,-0.13224561495049933,9.680435809876757,0.08196748076683642,0.006983264589458343,0.016282396524914863,-6.3410156268899e-05,37.7749,-122.4194,5.4
0.26,0.07198342033234832,9.727755735250922,-0.008249133787442698,0.013976055647577904,0.019947600542021045,0.003388930627472161,37.7749,-122.4194,5.4
0.28,0.1303441624321026,9.765108730534427,-0.11783401304974378,-0.004656675362943288,0.013518230705473857,0.007016746289089781,37.7749,-122.4194,5.4
0.3,0.044767311089377315,9.937012808101501,0.03803018672176222,-0.0014604551386196984,0.03854883611315704,0.03462694090051499,37.7749,-122.4194,5.4
0.32,0.17442941845673782,9.895186909443476,-0.11323865605057981,0.022227040851337813,-0.021692086438387256,-0.016441004103128997,37.7749,-122.4194,5.4
0.34,-0.03162302398508472,9.852295531704755,-0.1726552563471169,-0.0050877390010743255,0.0024182952500419524,0.017948387434052276,37.7749,-122.4194,5.4
0.36,-0.0809261894168827,9.65280509502165,-0.023634955854418663,0.0012140419398165609,0.0018518807808927337,-0.0007600961768405816,37.7749,-122.4194,5.4
0.38,-0.09326979593845829,9.751188965777729,-0.14359622285725793,-0.00973680128209609,0.01012919055117873,0.0047101167134645195,37.7749,-122.4194,5.4
0.4,0.0823639110724095,9.68156822983744,0.137244617271677,0.01773662254558873,-0.008602907264941445,-0.01968507927183766,37.7749,-122.4194,5.4
0.42,0.30436555239777724,9.889067701887367,-0.22631263888044661,-0.01447256545492871,-0.011923598217165016,-0.005843266622263742,37.7749,-122.4194,5.4
0.44,0.032285198055117634,9.766590275947232,0.031201130002762298,-0.00041521141630493656,0.025788416215235636,-0.007832976555845854,37.7749,-122.4194,5.4
0.46,-0.057813663937268715,9.830730715069558,-0.11189441953611812,0.04840584021552752,0.0019777800933031,0.008370473415542949,37.7749,-122.4194,5.4
0.48,-0.04427855693937513,9.840236320530554,0.11636607584432135,0.02411042573500001,0.039072766769633296,-0.017217135583475717,37.7749,-122.4194,5.4
0.5,0.03207699926162711,9.682173094320765,-0.015510136357956505,-0.005719371006415508,0.0026742407299840017,-0.002005899110297642,37.7749,-122.4194,5.4
0.52,-0.001412746271926514,9.887336933251923,-0.1531329957278937,-0.0040607596371045876,0.016244046560208808,0.02139966539677495,37.7749,-122.4194,5.4
0.54,0.18672102248313555,9.73289578625932,0.06106982416862791,0.012976079367336822,-0.0020325199563581238,-0.01830649299594918,37.7749,-122.4194,5.4
0.56,0.0476083297581554,9.852287610194152,0.18801615926447213,0.00741131770925719,0.013853107666366373,0.008331939075391459,37.7749,-122.4194,5.4
0.58,0.1347372465912888,9.674234210431925,-0.016527337020592777,0.004454588275078948,0.019683866031562407,0.029602495573110447,37.7749,-122.4194,5.4
0.6,-0.03387125806885667,9.69188458844397,0.05826710306790176,0.009609505676433096,0.026708806153978314,0.0031684360531373814,37.7749,-122.4194,5.4
0.62,0.0861586073709695,9.81300696488511,0.19745578368956426,-0.01044043171238493,0.0037398957806157496,-0.016817948383026297,37.7749,-122.4194,5.4
0.64,0.14136414932407312,9.940874661587603,0.11575232615021065,0.018593063266585524,0.0024427436900433357,0.01650932003955729,37.7749,-122.4194,5.4
0.66,-0.09609013035676744,9.859440281277022,-0.10715746474715371,-0.02632477423250092,0.007573886443515124,0.025769905688804728,37.7749,-122.4194,5.4
0.68,-0.004370177881865692,9.882129578177702,-0.06280972206948916,0.06409362630647485,-0.017234692496895226,-0.025809580564659564,37.7749,-122.4194,5.4
0.7,0.039789722900346616,9.734568363886968,-0.07653133123254317,-0.007599263541084317,0.007116977907373134,-0.0248931572360987,37.7749,-122.4194,5.4
0.72,0.012044309994565105,9.749237462540977,-0.11679839885807744,0.027098415957947663,-0.007538690490136072,0.013076971533779938,37.7749,-122.4194,5.4
0.74,-0.10426976858215259,9.724236245359618,0.14083086245113988,0.006496651949911463,0.014355222087508264,-0.005721197335615068,37.7749,-122.4194,5.4
0.76,-0.07408142599142284,9.748709376028922,0.02744811182789928,0.028652746116265084,-0.0011059500814183721,-0.009845006548759744,37.7749,-122.4194,5.4
0.78,0.054667419338316425,9.891926842464702,-0.17272301910809704,0.003308405627063941,0.0014091929123391533,0.016239367944156084,37.7749,-122.4194,5.4
0.8,0.013820561042894959,9.795404463917588,0.016858829058202407,-0.007127767264993812,0.002431354976583603,0.02862321858476351,37.7749,-122.4194,5.4
0.82,0.12340094291771878,9.739308649222643,-0.08035491812524238,0.008495575245663156,0.016665600325830622,-0.012656271492433282,37.7749,-122.4194,5.4
0.84,0.03516501584930784,9.663342295825272,-0.029193325407006712,-0.008228395943696178,0.013494760872617232,0.0025451865187763084,37.7749,-122.4194,5.4
0.86,0.04402023171136631,9.879999844060142,-0.06954953611893987,0.006839644657758945,-0.048716965637700664,-0.004534267320584613,37.7749,-122.4194,5.4
0.88,-0.062317784002202996,9.741792009238688,-0.2438307740068033,-0.023529635636735255,-0.011955204605100054,-0.029051007937831934,37.7749,-122.4194,5.4
0.9,-0.08273607060466394,9.84904953668062,-0.01910100642176983,-0.011073288997732928,0.016123756284804152,-0.009946603380973019,37.7749,-122.4194,5.4
0.92,-0.1379200165874149,9.852415456443605,0.006941613600068327,0.006578964917238995,0.01861361434259121,0.008291741094062189,37.7749,-122.4194,5.4
0.94,0.19489704967957147,9.811415794767697,-0.13239318293945,0.014650706563328486,0.0011514881746806898,-0.005923917105486786,37.7749,-122.4194,5.4
0.96,0.12226850650085495,9.918831783746304,0.14161602421414948,-0.010018554060545177,-0.0014484937878413973,-0.01204626293296286,37.7749,-122.4194,5.4
0.98,-0.04325736488836889,9.75308840967295,0.06219624173048147,0.0007404789228654102,0.002302793543959346,0.015139240676289594,37.7749,-122.4194,5.4
1.0,12.0,42.5,10.0,-0.0021037308036050053,3.5,-0.00884327010149831,37.7749,-122.4194,0.0
1.02,0.09300937800045926,9.606664560904107,-0.16541632184396377,0.016794046849434,-0.03798268292149052,-0.001429643027919325,37.7749,-122.4194,0.0
1.04,0.10927651677600365,9.820288875417381,-0.022478212968280103,-0.010021367195690068,0.01572096205520028,0.025771870272618295,37.7749,-122.4194,0.0
1.06,0.13755457693016468,9.798855856605496,-0.022601677755531686,-0.02610411436958767,-0.01425481058550816,-0.04621952462303757,37.7749,-122.4194,0.0
1.08,-0.08688880355252311,9.742559264776089,0.04918185527394842,0.036362683710791974,0.012413102503426188,-0.01009505509095042,37.7749,-122.4194,0.0
1.1,0.03319765209978604,9.636917188109084,-0.0021377498869250594,0.008740441154902218,-0.012612804358410407,0.03623385794864386,37.7749,-122.4194,0.0
1.12,-0.12607706828653786,9.852041655509618,-0.10604006097965775,0.0005737444928175567,-0.0197427722033151,0.0312624761071918,37.7749,-122.4194,0.0
1.14,0.13559294101078387,9.739518849195512,0.04200167167236313,-0.004870990957492234,0.004008189228885322,0.0010847582716632836,37.7749,-122.4194,0.0
1.16,0.061054056852583964,9.864607858422248,0.026133850901631853,0.00583839843181639,0.010846473903224955,0.006469873758167394,37.7749,-122.4194,0.0
1.18,0.05636207538890608,9.762478894304474,-0.03736778627004283,0.003843946916242953,-0.012062583683840397,0.01692021306039888,37.7749,-122.4194,0.0
1.2,0.0337237401337353,9.779683223612222,-0.05711605366992825,0.008733224976246847,0.003860895304441482,0.027479744455667234,37.7749,-122.4194,0.0
1.22,0.012262347876472356,9.81693142205764,-0.09093841617226614,-0.018828954219527978,0.00125246931808077,0.015768881465705424,37.7749,-122.4194,0.0
1.24,-0.17261636717349152,9.74363765490322,0.1631012895801098,0.01474990087603314,0.029137270421713872,-0.015644518708266518,37.7749,-122.4194,0.0
1.26,0.05752397312431651,9.622543857827514,0.07826594362406393,-0.016667514180704304,-0.004427950512931505,0.028896112110613548,37.7749,-122.4194,0.0
1.28,-0.07045278990055644,9.962649332611475,-0.12493148220441329,0.0011299131694842142,-0.011264464893138095,-0.041311022086442474,37.7749,-122.4194,0.0
1.3,0.010868865267271833,9.898543362813081,-0.02790916075604609,0.03465880101756284,-0.029288671363846712,0.013457466437275505,37.7749,-122.4194,0.0
1.32,-0.06376948916523356,9.887190768800611,0.27742823042689807,0.0015360035272412513,0.012146559487061568,0.021929718729839284,37.7749,-122.4194,0.0
1.34,0.029316293740331352,9.838486681714505,-0.047205240108054,-0.022972137409841387,-0.020370115454153105,-0.023713140963369378,37.7749,-122.4194,0.0
1.36,0.12518906147425612,9.914867488334442,-0.07270361064616498,-0.035497943485779525,-0.011677730940342442,0.010203356802724295,37.7749,-122.4194,0.0
1.38,0.018451465779146085,9.819801727619007,0.0312733263452889,-0.015397400915555855,0.02345443674923213,0.02063863055135281,37.7749,-122.4194,0.0
1.4,0.13722902521558009,9.793779495421125,-0.2183790403704483,-0.0045449009963095975,-0.0034054439251986206,-0.008424870944821613,37.7749,-122.4194,0.0
1.42,0.10601649481225427,9.670469523899017,-0.07306820980624291,-0.021754951005392608,-0.003965379255017994,0.005317189723544121,37.7749,-122.4194,0.0
1.44,0.05068262003609963,9.646020616898094,0.029642199892152134,0.032278303629332844,0.023731678654219872,-0.023450309532746818,37.7749,-122.4194,0.0
1.46,-0.2040564631943716,9.803440585426593,-0.021906773203394847,0.009454725824544992,-0.02588852310097437,0.042754570198805394,37.7749,-122.4194,0.0
1.48,-0.0070648984805333805,9.90882837863778,-0.13752934534095948,-0.020606260682747617,-0.00907209151939453,-0.020146648043106286,37.7749,-122.4194,0.0
1.5,0.05950776582645534,9.604634693720048,-0.1594326672048632,-0.012092567483031924,0.03355318344172346,0.010690852397993342,37.7749,-122.4194,0.0
1.52,-0.15806134729030952,9.718449242774685,0.10069969502093477,-0.010309170621501527,-0.0009912582936147292,0.020632570122775966,37.7749,-122.4194,0.0
1.54,0.1034236245546527,9.854044376784216,-0.08670933209443689,-0.0072688814205244725,-0.01185727492142167,0.028948692516112446,37.7749,-122.4194,0.0
1.56,-0.05597228611769161,9.8424455905619,0.16199838849245612,0.0046772617084058846,-0.0027810535513049925,0.033829129699759486,37.7749,-122.4194,0.0
1.58,0.012767543080602912,9.821092353037525,-0.023928310939859823,0.023292202926676206,0.0033700718917036294,0.013882891042102947,37.7749,-122.4194,0.0
1.6,-0.1550137725723925,10.032189351574978,-0.23179670779520611,-0.03335744458119642,-0.015557196124619213,0.043461570863504315,37.7749,-122.4194,0.0
1.62,0.05880139948691844,10.005323413587915,0.019222709249320204,0.008731280258122798,-0.024236789144089284,-0.026337885222390178,37.7749,-122.4194,0.0
1.64,0.00033288735095067187,9.790988364387648,-0.08568160501373523,0.001269879136666206,0.004391389377909975,0.030665116080424843,37.7749,-122.4194,0.0
1.66,0.11886077929196247,9.778170960072469,0.17295575717263256,0.03833405119767217,-0.001057598463524159,-0.007681445306552141,37.7749,-122.4194,0.0
1.68,-0.017212885512199592,9.915489887999534,0.11496786684039811,0.004651600782375421,0.010946833387895535,-0.006673761388129957,37.7749,-122.4194,0.0
1.7,0.13824244110895834,9.776661358629275,0.11626063108441682,0.012040572869876864,0.011596932618982217,0.009130718192093516,37.7749,-122.4194,0.0
1.72,0.025874532677304624,9.925356497994775,0.037667835060858634,0.001287950965922833,-0.02453296999508855,0.005737470006058072,37.7749,-122.4194,0.0
1.74,0.10117150786489484,9.916790861037187,0.12218242365624439,0.0001467057943383696,0.023197838325979266,-0.00880039828747747,37.7749,-122.4194,0.0
1.76,0.030886929009306993,9.86006172630726,0.09411036140842294,-0.0004712733801871739,-0.012985574256732014,0.007648924015519498,37.7749,-122.4194,0.0
1.78,0.03987746671545451,9.660438979758213,0.06379081541893422,0.038904616724894266,-0.02246863263726955,0.00627568599673619,37.7749,-122.4194,0.0
1.8,-0.10713659478642529,9.914314284916138,-0.03504463332180359,-0.007743176410191172,0.007752904927242126,-0.04438132240478193,37.7749,-122.4194,0.0
1.82,-0.02813059503119857,9.806672292505363,0.031592748595938434,-0.00723979321443446,0.030674869245339537,-0.004778581614263284,37.7749,-122.4194,0.0
1.84,0.05807348097725782,9.878403991686783,0.12860322938225607,0.0022196245303975947,-0.053028398403726695,0.007899104065928668,37.7749,-122.4194,0.0
1.86,0.1291683796499634,9.717482584204712,-0.02282841117162528,-0.01099823281016916,0.012438362137511505,-0.0015293077956090044,37.7749,-122.4194,0.0
1.88,-0.02588354880511372,9.769452866748198,0.11747376861990302,-0.023185623853282315,0.01851144843484983,-0.0170116429639661,37.7749,-122.4194,0.0
1.9,0.03497505955785452,9.769776002352982,0.12543152421874607,-0.03116928420885795,0.03934813087254462,0.02534557866415749,37.7749,-122.4194,0.0
1.92,-0.10507533829236954,9.893590990558394,0.00026371309118599083,0.01102008877079571,-0.0038570553480848746,-0.005028830291799511,37.7749,-122.4194,0.0
1.94,0.0850415438564167,9.72612333717682,0.0049280290664861035,-0.016105949827861316,-0.024476598841199453,0.037124787446796544,37.7749,-122.4194,0.0
1.96,0.10768973513159515,9.67522501751516,0.13451437064732424,-0.008326784060041783,-0.010010091532932992,0.027208721281343443,37.7749,-122.4194,0.0
1.98,-0.019049416201665868,9.870218928170381,0.13872896909118443,-0.00678933237633406,0.01784917247645428,0.015273266445950784,37.7749,-122.4194,0.0
2.0,0.07156238062711993,9.747085802055022,-0.11243519017068436,-0.003926963270848197,-0.0028815813961593534,0.0005690237566659392,37.7749,-122.4194,0.0
2.02,-0.0642802810543699,9.829694228578528,0.04513461615075618,0.03177598069947073,0.03210970763616051,-0.02397444006759771,37.7749,-122.4194,0.0
2.04,0.06314268746135786,9.805143670559454,0.05676663906351494,-0.0315046470432197,-0.015218145231291788,0.009833362843634773,37.7749,-122.4194,0.0
2.06,0.05686472967246934,9.883764777977177,0.016124127721398172,0.01813650632620816,0.003248169906949072,-0.008450283670785657,37.7749,-122.4194,0.0
