timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.0,-0.0387405084226565,9.639044185653225,0.05908073119417461,0.009998730126303777,0.010543526434145554,0.03111091254175159,37.7749,-122.4194,5.4
0.02,0.09419138546634627,9.832032332153947,0.029782028323426375,-0.020145618713546042,-0.014386909259140261,0.014334970821092776,37.7749,-122.4194,5.4
0.04,-0.015469935095047661,9.847906110002027,-0.09036053733638573,0.016547456867682168,0.03083223685471941,-0.023834884027656003,37.7749,-122.4194,5.4
0.06,-0.03344251461494046,9.701598658947116,-0.03682071795761602,0.0028854881091257096,0.014015668779460116,0.003838448601724712,37.7749,-122.4194,5.4
0.08,0.003275478750944215,9.824413958986975,0.08112769907944085,-0.020408106588804164,0.03823814509453725,0.021374418700635594,37.7749,-122.4194,5.4
0.1,0.11490079701877787,9.95919764107573,0.14510736210818065,-0.012014544371177355,0.01967629656220431,0.05112242482752886,37.7749,-122.4194,5.4
0.12,0.10440945800467208,9.675843434494002,-0.060310883652278116,0.025061504487036444,-0.004615736257734855,-0.017287575887890382,37.7749,-122.4194,5.4
0.14,-0.09751371035087696,9.770832813751374,0.1497090772987062,-0.005056625539899453,-0.007192182798883906,-0.010578324734232836,37.7749,-122.4194,5.4
0.16,-0.005894546354063471,9.941414133581327,-0.07885246463927126,0.004529948927087345,0.02377176840452151,-0.017717803329639254,37.7749,-122.4194,5.4
0.18,-0.1067231176708468,9.833722472914017,0.017751908699015224,-0.008581382723192216,-0.02054435509627303,0.013446261837138986,37.7749,-122.4194,5.4
0.2,-0.09586981268665629,9.78011514513794,0.04001896753232592,0.007398851843227367,-0.011803710726071202,-0.030239842199756613,37.7749,-122.4194,5.4
0.22,0.04305478438173904,9.782307412860732,0.22448949150124503,0.005699436476532593,-0.020643140501751877,0.034938099997974655,37.7749,-122.4194,5.4
0.24,0.08774743883965963,9.785027583656495,0.0647503233295779,-0.00843731673549534,0.026895155575383477,-0.01909805365246333,37.7749,-122.4194,5.4
0.26,-0.008822161817448135,9.870901142210794,0.04279077981956048,0.018978809745477714,-0.006465551775352217,0.018066236458377415,37.7749,-122.4194,5.4
0.28,0.10237736779772783,9.860598036492998,-0.20596342749081062,0.00590701907299624,0.05013211927405136,-0.017640946867906786,37.7749,-122.4194,5.4
0.3,0.10702747462332454,9.733806536766506,0.07438295168277326,-0.01241165924463923,0.011777112264296334,-0.013381000164479795,37.7749,-122.4194,5.4
0.32,-0.13555861806037722,9.992586610144933,0.07193617531353087,0.0005040052158765411,0.0016541652607717772,-0.0004608058380398279,37.7749,-122.4194,5.4
0.34,0.025201124152297943,9.935466166560364,0.10644530093758686,-0.010207488913015306,0.012993061035520797,-0.01403089097003952,37.7749,-122.4194,5.4
0.36,-0.02708716737892078,9.69930650640061,0.20723428157256196,0.004867309999958475,-0.019563961618545185,-0.020701460168164924,37.7749,-122.4194,5.4
0.38,-0.0679663770938496,9.946351721162698,0.13071090427476742,0.00036071121282282,-0.036920056596541795,-0.02646229967862715,37.7749,-122.4194,5.4
0.4,0.16551248190479642,9.85067375221639,0.09324361961373553,-0.013360814724317696,-0.011917917914559342,0.0461227695074403,37.7749,-122.4194,5.4
0.42,-0.17303624668292195,9.800266351392635,0.09311684150259134,0.024081296194275983,-0.02114909724014821,-0.010202690135930573,37.7749,-122.4194,5.4
