timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.0,-0.1052970641619875,9.88791114885783,-0.02774857497645966,-0.01481821623373929,-0.007833530364398851,-0.0042096381140195255,37.7749,-122.4194,5.4
0.02,-0.14774465351174546,9.716923870670684,0.07921496272658071,0.008600545530589428,0.020767104065745112,0.028885741776445272,37.7749,-122.4194,5.4
0.04,-0.10774322314052971,9.716297991296228,0.028529546528895496,0.0444436025491821,0.01601932394978896,-0.025521008286733867,37.7749,-122.4194,5.4
0.06,0.0022137297608589407,9.893831117465579,0.021649999394500172,0.010176332049727127,0.005190214114662535,0.004543637824577692,37.7749,-122.4194,5.4
0.08,0.098756164352481,9.849688856930022,-0.08441736597643225,0.0028959025433250686,-0.00011550011287837576,-0.03136290046929605,37.7749,-122.4194,5.4
0.1,-0.10394028881062423,9.758493017321266,-0.037870050198166375,-0.008696201233936052,-0.03058776880609521,0.011890591398944059,37.7749,-122.4194,5.4
0.12,-0.04209457697979774,9.755788860248204,0.07792669972087803,-0.007506893802845818,-0.030723654610471596,-0.02861825169224512,37.7749,-122.4194,5.4
0.14,0.15976723046410835,9.989814610655388,0.07756285726277168,-0.004130536698775019,-0.009771955817571787,0.0275875662430592,37.7749,-122.4194,5.4
0.16,-0.07126418757537914,9.7228909653936,-0.02806771152103666,-0.0255571641699724,-0.03252127236401602,-0.0037124466380705707,37.7749,-122.4194,5.4
0.18,0.13373690723138026,9.622074431283416,-0.08258788149732567,-0.036902165234695986,-0.021068147875398395,0.01742697360505005,37.7749,-122.4194,5.4
0.2,-0.0014273787122157698,9.790161427248986,0.04467439221179215,-0.012302416722437795,-0.0008204062506672003,-0.031209203380216616,37.7749,-122.4194,5.4
0.22,0.14666345840184924,9.757606135747427,0.041007652204590045,0.016271242921563366,-0.0002760820701939228,0.0014550342583099973,37.7749,-122.4194,5.4
0.24,0.18485436775175795,9.90362005349607,0.0530674066921708,-0.006601750984032172,0.005891723868960725,0.036189716777641115,37.7749,-122.4194,5.4
0.26,-0.012081062317328707,9.813528945233386,0.20988224383014795,0.009779584519319267,-0.02299954103759915,0.016107923256237805,37.7749,-122.4194,5.4
0.28,-0.07972608586298745,9.744887870284995,0.05262891201782215,-0.015255391806123718,0.01282856707724075,0.012058428931569063,37.7749,-122.4194,5.4
0.3,0.1498691590905051,9.881820725229371,-0.04301880134038953,-0.014479309042853524,-0.006306613592767672,0.002760814240331536,37.7749,-122.4194,5.4
0.32,0.21658095550946455,9.725067860154068,0.12258306311562575,0.0011097335279219782,0.03080467303950091,-0.034897278695380396,37.7749,-122.4194,5.4
0.34,0.016041582726859478,9.895016626360391,0.07740273173388217,0.007603469676492957,-0.0162299152231487,0.03529966522416369,37.7749,-122.4194,5.4
0.36,-0.09040727288728363,9.836642353888683,0.0836847758729168,0.012982502437952792,-0.0016099182757610296,-0.047171019813773016,37.7749,-122.4194,5.4
0.38,0.009598541288904996,9.64815201779708,0.044381364412973294,-0.007443978593920203,-0.025305627250991374,-0.0028976903023040673,37.7749,-122.4194,5.4
0.4,-0.10001237275245059,9.704341272305314,-0.06071446473020012,-0.01334401845263806,-0.011889836627474865,-0.002257621637629606,37.7749,-122.4194,5.4
0.42,0.020377861347417616,9.6137499875987,0.07210743108019789,0.0026045293951852955,-0.033082811308565774,-0.02540913589168778,37.7749,-122.4194,5.4
0.44,0.17268269896112265,9.835933712469803,0.0917378718596916,-0.007275489781267426,-0.0016223287370078349,-0.005949269220048997,37.7749,-122.4194,5.4
0.46,0.08572187010022475,9.889182754817119,0.06110773945210521,0.033276644733885634,0.03353495571686477,0.020867046641169323,37.7749,-122.4194,5.4
0.48,0.15117992781471962,9.765940287673272,-0.07703595178229868,-0.01482892399915802,-0.01657151128675631,-0.031052775124173572,37.7749,-122.4194,5.4
0.5,-0.16253299388354248,9.786681456980922,0.08503879704323576,-0.005242332924368075,0.03271998748492378,-0.0009745833130335921,37.7749,-122.4194,5.4
0.52,0.09043446614898243,9.832620777410716,0.2226144856546823,0.043515036311868587,-0.02299900239122548,0.014859130670672759,37.7749,-122.4194,5.4
0.54,-0.09209489363013211,9.881317211162292,0.18189002289092074,0.01117586409761349,0.0228848510426615,-0.02649077477525542,37.7749,-122.4194,5.4
0.56,0.15882297726858507,9.82879947613244,0.0833463713167571,0.03150032706418216,-0.04125978702374074,-0.009977923324109749,37.7749,-122.4194,5.4
0.58,-0.12430284615599246,9.854096815977984,-0.018288378511262745,-0.0098776266992776,-0.006035078666826992,0.009901871007206462,37.7749,-122.4194,5.4
0.6,0.14794885672193941,9.744573393696474,-0.08021503418843443,0.02172654592111188,-0.01852219064975478,-0.0004242938954574935,37.7749,-122.4194,5.4
0.62,-0.03558758844481639,9.647546063431394,-0.05999955478521038,-0.025174574490160053,0.022867950883149885,-0.029723431690153457,37.7749,-122.4194,5.4
0.64,-0.08066266589696365,9.765723157287347,-0.039404473939355956,-0.01139116833168977,-0.0003282489527738525,-0.008250179852037702,37.7749,-122.4194,5.4
0.66,-0.2042396265509047,9.79854851435464,-0.12721360869391612,-0.0276604522200557,0.011957661478741156,0.004765502043316568,37.7749,-122.4194,5.4
